"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"johannschopplich/toon",1931,"johannschopplich","https://avatars.githubusercontent.com/u/27850750?v=4","🎒 Token-Oriented Object Notation – JSON for LLMs at half the token cost","[]","https://github.com/johannschopplich/toon","2025-10-22T18:17:32Z","2025-10-28T02:27:32Z","2025-10-27T20:37:03Z","git://github.com/johannschopplich/toon.git","git@github.com:johannschopplich/toon.git","https://github.com/johannschopplich/toon.git","https://github.com/johannschopplich/toon","",361,"TypeScript",43,9,"main","MIT License"
"TimmyOVO/deepseek-ocr.rs",1096,"TimmyOVO","https://avatars.githubusercontent.com/u/47740511?v=4","Rust implementation of DeepSeek-OCR with OpenAI-compatible server & CLI No Python environment needed - just download and run.","[""candle"",""ocr"",""ocr-recognition"",""openai"",""rust""]","https://github.com/TimmyOVO/deepseek-ocr.rs","2025-10-25T13:42:10Z","2025-10-28T02:26:48Z","2025-10-27T14:15:03Z","git://github.com/TimmyOVO/deepseek-ocr.rs.git","git@github.com:TimmyOVO/deepseek-ocr.rs.git","https://github.com/TimmyOVO/deepseek-ocr.rs.git","https://github.com/TimmyOVO/deepseek-ocr.rs","",979,"Rust",79,8,"master","Apache License 2.0"
"rdumasia303/deepseek_ocr_app",1080,"rdumasia303","https://avatars.githubusercontent.com/u/120988431?v=4","A quick vibe coded app for deepseek OCR","[]","https://github.com/rdumasia303/deepseek_ocr_app","2025-10-21T00:26:39Z","2025-10-28T02:25:36Z","2025-10-23T00:14:25Z","git://github.com/rdumasia303/deepseek_ocr_app.git","git@github.com:rdumasia303/deepseek_ocr_app.git","https://github.com/rdumasia303/deepseek_ocr_app.git","https://github.com/rdumasia303/deepseek_ocr_app",,3517,"JavaScript",149,9,"main","MIT License"
"apple/pico-banana-400k",1080,"apple","https://avatars.githubusercontent.com/u/10639145?v=4",,"[]","https://github.com/apple/pico-banana-400k","2025-10-21T21:15:35Z","2025-10-28T02:29:47Z","2025-10-26T17:48:50Z","git://github.com/apple/pico-banana-400k.git","git@github.com:apple/pico-banana-400k.git","https://github.com/apple/pico-banana-400k.git","https://github.com/apple/pico-banana-400k",,7259,"Python",47,4,"main","Other"
"HKUDS/AI-Trader",1029,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""AI-Trader: Can AI Beat the Market?""","[]","https://github.com/HKUDS/AI-Trader","2025-10-23T12:45:00Z","2025-10-28T02:27:06Z","2025-10-27T13:43:36Z","git://github.com/HKUDS/AI-Trader.git","git@github.com:HKUDS/AI-Trader.git","https://github.com/HKUDS/AI-Trader.git","https://github.com/HKUDS/AI-Trader","",1767,"Python",230,8,"main",
"pguso/ai-agents-from-scratch",918,"pguso","https://avatars.githubusercontent.com/u/4007140?v=4","Demystify AI agents by building them yourself. Local LLMs, no black boxes, real understanding of function calling, memory, and ReAct patterns.","[""ai-agents"",""educational"",""function-calling"",""llm"",""llm-agent"",""node-llama-cpp"",""react-agent"",""tutorial""]","https://github.com/pguso/ai-agents-from-scratch","2025-10-23T19:39:04Z","2025-10-28T02:25:21Z","2025-10-27T14:57:00Z","git://github.com/pguso/ai-agents-from-scratch.git","git@github.com:pguso/ai-agents-from-scratch.git","https://github.com/pguso/ai-agents-from-scratch.git","https://github.com/pguso/ai-agents-from-scratch","",139,"JavaScript",95,11,"main","MIT License"
"Bogdanovich77/DeekSeek-OCR---Dockerized-API",825,"Bogdanovich77","https://avatars.githubusercontent.com/u/20773790?v=4",,"[]","https://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API","2025-10-21T23:30:09Z","2025-10-28T02:27:40Z","2025-10-22T19:32:31Z","git://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API.git","git@github.com:Bogdanovich77/DeekSeek-OCR---Dockerized-API.git","https://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API.git","https://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API",,117,"Python",86,8,"main",
"vercel/workflow",799,"vercel","https://avatars.githubusercontent.com/u/14985020?v=4","Workflow DevKit: Build durable, resilient, and observable workflows","[]","https://github.com/vercel/workflow","2025-10-23T09:07:31Z","2025-10-28T02:13:58Z","2025-10-28T02:27:23Z","git://github.com/vercel/workflow.git","git@github.com:vercel/workflow.git","https://github.com/vercel/workflow.git","https://github.com/vercel/workflow","https://useworkflow.dev",3863,"TypeScript",46,36,"main","MIT License"
"wquguru/nof0",654,"wquguru","https://avatars.githubusercontent.com/u/209866177?v=4","nof1.ai完整复刻版（持续开发）","[]","https://github.com/wquguru/nof0","2025-10-22T16:30:45Z","2025-10-28T02:29:22Z","2025-10-27T16:17:06Z","git://github.com/wquguru/nof0.git","git@github.com:wquguru/nof0.git","https://github.com/wquguru/nof0.git","https://github.com/wquguru/nof0","https://nof0.wqu.guru",5565,"TypeScript",129,0,"main",
"meituan-longcat/LongCat-Video",583,"meituan-longcat","https://avatars.githubusercontent.com/u/229435942?v=4",,"[]","https://github.com/meituan-longcat/LongCat-Video","2025-10-25T06:49:49Z","2025-10-28T02:28:47Z","2025-10-27T10:48:02Z","git://github.com/meituan-longcat/LongCat-Video.git","git@github.com:meituan-longcat/LongCat-Video.git","https://github.com/meituan-longcat/LongCat-Video.git","https://github.com/meituan-longcat/LongCat-Video",,1300736,"Python",34,10,"main","MIT License"
