"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"productdevbook/port-killer",2217,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","Native macOS app for finding and killing processes on open ports. Perfect for developers.","[""developer-tools"",""macos"",""macos-app"",""menu-bar"",""port-killer"",""process-manager"",""swift"",""swiftui""]","https://github.com/productdevbook/port-killer","2025-12-16T01:44:50Z","2025-12-20T08:24:38Z","2025-12-20T06:25:15Z","git://github.com/productdevbook/port-killer.git","git@github.com:productdevbook/port-killer.git","https://github.com/productdevbook/port-killer.git","https://github.com/productdevbook/port-killer","",5885,"Swift",60,22,"main","MIT License"
"eooce/Gla-deploy",1175,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4",,"[]","https://github.com/eooce/Gla-deploy","2025-12-13T11:36:04Z","2025-12-20T08:16:07Z","2025-12-20T02:49:09Z","git://github.com/eooce/Gla-deploy.git","git@github.com:eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy",,12,"JavaScript",216,0,"main",
"Maxteabag/sqlit",1033,"Maxteabag","https://avatars.githubusercontent.com/u/18162810?v=4","A user friendly TUI for SQL databases. Written in python. Supports SQL server, Mysql, PostreSQL and SQLite, Turso and more.","[""cockroachdb"",""command-line-tool"",""duckdb"",""mariadb"",""mysql"",""oracle"",""postgresql"",""python"",""sql"",""sqlite"",""ssh"",""tui"",""turso""]","https://github.com/Maxteabag/sqlit","2025-12-13T00:10:36Z","2025-12-20T08:27:49Z","2025-12-20T04:32:02Z","git://github.com/Maxteabag/sqlit.git","git@github.com:Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit","",11288,"Python",23,15,"main","MIT License"
"agentskills/agentskills",973,"agentskills","https://avatars.githubusercontent.com/u/249824077?v=4","Specification and documentation for Agent Skills","[]","https://github.com/agentskills/agentskills","2025-12-16T15:47:19Z","2025-12-20T08:20:06Z","2025-12-20T02:41:18Z","git://github.com/agentskills/agentskills.git","git@github.com:agentskills/agentskills.git","https://github.com/agentskills/agentskills.git","https://github.com/agentskills/agentskills","https://agentskills.io",92,"Python",39,8,"main",
"DGoettlich/history-llms",811,"DGoettlich","https://avatars.githubusercontent.com/u/156536708?v=4","Information hub for our project training the largest possible historical LLMs.","[]","https://github.com/DGoettlich/history-llms","2025-12-14T13:48:15Z","2025-12-20T08:24:58Z","2025-12-19T22:11:31Z","git://github.com/DGoettlich/history-llms.git","git@github.com:DGoettlich/history-llms.git","https://github.com/DGoettlich/history-llms.git","https://github.com/DGoettlich/history-llms","",582,,10,0,"main",
"gaearon/rscexplorer",794,"gaearon","https://avatars.githubusercontent.com/u/810438?v=4","A tool for people curious about the React Server Components protocol","[]","https://github.com/gaearon/rscexplorer","2025-12-16T09:57:01Z","2025-12-20T07:45:56Z","2025-12-19T17:50:47Z","git://github.com/gaearon/rscexplorer.git","git@github.com:gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer","https://rscexplorer.dev/",723,"TypeScript",20,0,"main","MIT License"
"XiaomiMiMo/MiMo-V2-Flash",731,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4","MiMo-V2-Flash: Efficient Reasoning, Coding, and Agentic Foundation Model","[]","https://github.com/XiaomiMiMo/MiMo-V2-Flash","2025-12-15T16:28:22Z","2025-12-20T08:28:12Z","2025-12-17T12:27:04Z","git://github.com/XiaomiMiMo/MiMo-V2-Flash.git","git@github.com:XiaomiMiMo/MiMo-V2-Flash.git","https://github.com/XiaomiMiMo/MiMo-V2-Flash.git","https://github.com/XiaomiMiMo/MiMo-V2-Flash","",3455,,22,4,"main","Apache License 2.0"
"2025Emma/vibe-coding-cn",558,"2025Emma","https://avatars.githubusercontent.com/u/196145255?v=4",,"[]","https://github.com/2025Emma/vibe-coding-cn","2025-12-17T00:10:23Z","2025-12-20T08:26:48Z","2025-12-17T00:11:18Z","git://github.com/2025Emma/vibe-coding-cn.git","git@github.com:2025Emma/vibe-coding-cn.git","https://github.com/2025Emma/vibe-coding-cn.git","https://github.com/2025Emma/vibe-coding-cn",,28890,"Python",69,0,"main","MIT License"
"FunAudioLLM/Fun-ASR",443,"FunAudioLLM","https://avatars.githubusercontent.com/u/167062371?v=4","Fun-ASR is an end-to-end speech recognition large model launched by Tongyi Lab. ","[""audio"",""audio-language-model"",""audio-understanding"",""fun-asr"",""multimodal-large-language-models"",""pytorch"",""speaker-diarization"",""speech-recognition""]","https://github.com/FunAudioLLM/Fun-ASR","2025-12-15T01:46:48Z","2025-12-20T06:52:43Z","2025-12-19T09:03:47Z","git://github.com/FunAudioLLM/Fun-ASR.git","git@github.com:FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR","https://funaudiollm.github.io/funasr/",2175,"Python",25,16,"main","Apache License 2.0"
"GuDaStudio/skills",425,"GuDaStudio","https://avatars.githubusercontent.com/u/242145772?v=4","This repository contains a collection of Agent Skills developed by GudaStudio, enabling seamless collaboration between Claude and other AI models and tools.","[]","https://github.com/GuDaStudio/skills","2025-12-16T14:54:52Z","2025-12-20T08:24:21Z","2025-12-19T07:00:44Z","git://github.com/GuDaStudio/skills.git","git@github.com:GuDaStudio/skills.git","https://github.com/GuDaStudio/skills.git","https://github.com/GuDaStudio/skills","https://code.guda.studio",1893,"PowerShell",25,3,"main","MIT License"
"KalyanKS-NLP/LLM-Interview-Questions-and-Answers-Hub",421,"KalyanKS-NLP","https://avatars.githubusercontent.com/u/202506543?v=4","100+ LLM interview questions with answers. ","[""ai-engineer-interview"",""ai-interview-questions"",""large-language-models"",""ml-engineer-interview""]","https://github.com/KalyanKS-NLP/LLM-Interview-Questions-and-Answers-Hub","2025-12-17T12:11:53Z","2025-12-20T08:21:51Z","2025-12-17T13:14:46Z","git://github.com/KalyanKS-NLP/LLM-Interview-Questions-and-Answers-Hub.git","git@github.com:KalyanKS-NLP/LLM-Interview-Questions-and-Answers-Hub.git","https://github.com/KalyanKS-NLP/LLM-Interview-Questions-and-Answers-Hub.git","https://github.com/KalyanKS-NLP/LLM-Interview-Questions-and-Answers-Hub","https://www.linkedin.com/in/kalyanksnlp/",766,,73,0,"main","Apache License 2.0"
"mmarinovic/tailwindsql",363,"mmarinovic","https://avatars.githubusercontent.com/u/4189477?v=4",,"[]","https://github.com/mmarinovic/tailwindsql","2025-12-15T13:40:25Z","2025-12-20T08:14:04Z","2025-12-16T20:05:55Z","git://github.com/mmarinovic/tailwindsql.git","git@github.com:mmarinovic/tailwindsql.git","https://github.com/mmarinovic/tailwindsql.git","https://github.com/mmarinovic/tailwindsql","https://tailwindsql.xyz/",48,"TypeScript",8,21,"main",
"Dao-AILab/sonic-moe",363,"Dao-AILab","https://avatars.githubusercontent.com/u/139507659?v=4","Accelerating MoE with IO and Tile-aware Optimizations","[]","https://github.com/Dao-AILab/sonic-moe","2025-12-15T09:13:52Z","2025-12-20T07:27:41Z","2025-12-18T06:04:57Z","git://github.com/Dao-AILab/sonic-moe.git","git@github.com:Dao-AILab/sonic-moe.git","https://github.com/Dao-AILab/sonic-moe.git","https://github.com/Dao-AILab/sonic-moe","",1343,"Python",17,2,"main","Apache License 2.0"
"Shichun-Liu/Agent-Memory-Paper-List",362,"Shichun-Liu","https://avatars.githubusercontent.com/u/84622875?v=4","The paper list of ""Memory in the Age of AI Agents: A Survey""","[]","https://github.com/Shichun-Liu/Agent-Memory-Paper-List","2025-12-13T07:06:48Z","2025-12-20T07:58:15Z","2025-12-19T09:52:44Z","git://github.com/Shichun-Liu/Agent-Memory-Paper-List.git","git@github.com:Shichun-Liu/Agent-Memory-Paper-List.git","https://github.com/Shichun-Liu/Agent-Memory-Paper-List.git","https://github.com/Shichun-Liu/Agent-Memory-Paper-List",,23061,,13,4,"main","MIT License"
