"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Gururagavendra/gmail-cleaner",960,"Gururagavendra","https://avatars.githubusercontent.com/u/84856326?v=4","web based GUI to cleanup gmail delete, mark as read, unsubsribe from uncessary things u dont like","[]","https://github.com/Gururagavendra/gmail-cleaner","2025-11-29T09:19:54Z","2025-12-06T06:59:08Z","2025-12-03T09:21:08Z","git://github.com/Gururagavendra/gmail-cleaner.git","git@github.com:Gururagavendra/gmail-cleaner.git","https://github.com/Gururagavendra/gmail-cleaner.git","https://github.com/Gururagavendra/gmail-cleaner","https://gururagavendra.github.io/gmail-cleaner/",19998,"Python",52,11,"main","MIT License"
"antonmedv/gitmal",668,"antonmedv","https://avatars.githubusercontent.com/u/141232?v=4","A static page generator for repos","[""git"",""go"",""static-site-generator""]","https://github.com/antonmedv/gitmal","2025-11-30T16:18:24Z","2025-12-06T08:11:54Z","2025-12-02T15:53:51Z","git://github.com/antonmedv/gitmal.git","git@github.com:antonmedv/gitmal.git","https://github.com/antonmedv/gitmal.git","https://github.com/antonmedv/gitmal","",698,"Go",12,15,"master","MIT License"
"ejpir/CVE-2025-55182-research",654,"ejpir","https://avatars.githubusercontent.com/u/16493171?v=4","CVE-2025-55182 POC","[]","https://github.com/ejpir/CVE-2025-55182-research","2025-12-03T21:16:22Z","2025-12-06T06:18:01Z","2025-12-05T23:11:28Z","git://github.com/ejpir/CVE-2025-55182-research.git","git@github.com:ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research",,267,"JavaScript",188,3,"main",
"nextlevelbuilder/ui-ux-pro-max-skill",583,"nextlevelbuilder","https://avatars.githubusercontent.com/u/246974152?v=4","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms","[]","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","2025-11-30T11:36:31Z","2025-12-06T08:27:18Z","2025-12-06T07:03:28Z","git://github.com/nextlevelbuilder/ui-ux-pro-max-skill.git","git@github.com:nextlevelbuilder/ui-ux-pro-max-skill.git","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill.git","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","https://ui-ux-pro-max-skill.nextlevelbuilder.io",1264,"Python",191,1,"main","MIT License"
"TelegramMessenger/cocoon",515,"TelegramMessenger","https://avatars.githubusercontent.com/u/22377696?v=4","cocoon","[]","https://github.com/TelegramMessenger/cocoon","2025-11-30T00:36:03Z","2025-12-06T07:58:57Z","2025-12-05T10:04:29Z","git://github.com/TelegramMessenger/cocoon.git","git@github.com:TelegramMessenger/cocoon.git","https://github.com/TelegramMessenger/cocoon.git","https://github.com/TelegramMessenger/cocoon",,695,"C++",40,10,"main","Apache License 2.0"
"msanft/CVE-2025-55182",495,"msanft","https://avatars.githubusercontent.com/u/58110325?v=4","Explanation and full RCE PoC for CVE-2025-55182","[]","https://github.com/msanft/CVE-2025-55182","2025-12-04T11:49:55Z","2025-12-06T08:06:17Z","2025-12-05T19:10:14Z","git://github.com/msanft/CVE-2025-55182.git","git@github.com:msanft/CVE-2025-55182.git","https://github.com/msanft/CVE-2025-55182.git","https://github.com/msanft/CVE-2025-55182","",70,"Python",87,1,"main",
"assetnote/react2shell-scanner",391,"assetnote","https://avatars.githubusercontent.com/u/35264812?v=4","High Fidelity Detection Mechanism for RSC/Next.js RCE (CVE-2025-55182 & CVE-2025-66478)","[]","https://github.com/assetnote/react2shell-scanner","2025-12-04T06:55:04Z","2025-12-06T08:28:34Z","2025-12-05T22:31:06Z","git://github.com/assetnote/react2shell-scanner.git","git@github.com:assetnote/react2shell-scanner.git","https://github.com/assetnote/react2shell-scanner.git","https://github.com/assetnote/react2shell-scanner",,36,"Python",59,4,"master",
"LeslieLeung/glean",343,"LeslieLeung","https://avatars.githubusercontent.com/u/22127499?v=4","A self-hosted RSS reader and personal knowledge management tool.","[""rss"",""rss-reader""]","https://github.com/LeslieLeung/glean","2025-11-30T19:39:05Z","2025-12-06T07:12:42Z","2025-12-04T06:58:40Z","git://github.com/LeslieLeung/glean.git","git@github.com:LeslieLeung/glean.git","https://github.com/LeslieLeung/glean.git","https://github.com/LeslieLeung/glean","",13450,"TypeScript",19,6,"main","GNU Affero General Public License v3.0"
"guhcostan/mac-cleaner-cli",317,"guhcostan","https://avatars.githubusercontent.com/u/22989468?v=4",,"[]","https://github.com/guhcostan/mac-cleaner-cli","2025-12-04T12:49:07Z","2025-12-06T06:13:39Z","2025-12-05T15:26:52Z","git://github.com/guhcostan/mac-cleaner-cli.git","git@github.com:guhcostan/mac-cleaner-cli.git","https://github.com/guhcostan/mac-cleaner-cli.git","https://github.com/guhcostan/mac-cleaner-cli",,251,"TypeScript",31,3,"main","MIT License"
"coleam00/remote-agentic-coding-system",284,"coleam00","https://avatars.githubusercontent.com/u/47287758?v=4","Remote Coding Agent for the Dynamous Agentic Coding Course and special Black Friday livestream. Connect Claude Code or Codex to Slack, Telegram, GitHub, etc.","[]","https://github.com/coleam00/remote-agentic-coding-system","2025-11-29T12:35:13Z","2025-12-05T01:57:46Z","2025-11-29T16:00:04Z","git://github.com/coleam00/remote-agentic-coding-system.git","git@github.com:coleam00/remote-agentic-coding-system.git","https://github.com/coleam00/remote-agentic-coding-system.git","https://github.com/coleam00/remote-agentic-coding-system",,326,"TypeScript",286,0,"main","Other"
